Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-23 00:00:00-05:00,3.2201169713055293,3.2918451066060115,3.1990770507339152,3.202901840209961,1510650,0.0,0.0
2005-02-24 00:00:00-05:00,3.2162914250355774,3.2162914250355774,3.149345942098137,3.1856882572174072,1770863,0.0,0.0
2005-02-25 00:00:00-05:00,3.18186260036637,3.2421140670776367,3.1713426385932233,3.2421140670776367,1031738,0.0,0.0
2005-02-28 00:00:00-05:00,3.2669796120673134,3.383657752185698,3.2239430492300762,3.359748601913452,4205925,0.0,0.0
2005-03-01 00:00:00-05:00,3.369312239133311,3.4659060301459252,3.3473155966860006,3.4429538249969482,1192725,0.0,0.0
2005-03-02 00:00:00-05:00,3.4343464099487546,3.497466879450364,3.376007217027231,3.463993787765503,1158300,0.0,0.0
2005-03-03 00:00:00-05:00,3.511812323814073,3.592147917956328,3.448690708297784,3.474513292312622,768488,0.0,0.0
2005-03-04 00:00:00-05:00,3.490771674009637,3.5481548381452175,3.490771674009637,3.538590669631958,483975,0.0,0.0
2005-03-07 00:00:00-05:00,3.557718343440218,3.671527270453001,3.5567616263905104,3.6093623638153076,1981463,0.0,0.0
2005-03-08 00:00:00-05:00,3.6466615511049914,3.683004102757582,3.4649506397862258,3.4821646213531494,1580513,0.0,0.0
2005-03-09 00:00:00-05:00,3.461124103578241,3.5079863795825674,3.409480089888485,3.474513292312622,669263,0.0,0.0
2005-03-10 00:00:00-05:00,3.489815524268631,3.489815524268631,3.38270086495732,3.420956611633301,993263,0.0,0.0
2005-03-11 00:00:00-05:00,3.449647895464485,3.5098993684164084,3.4314771974357083,3.459212064743042,481950,0.0,0.0
2005-03-14 00:00:00-05:00,3.518506588793378,3.5204200227798474,3.4046976684984833,3.4247817993164062,957825,0.0,0.0
2005-03-15 00:00:00-05:00,3.4697317414486215,3.5003358339287276,3.3903528599582144,3.4238250255584717,805950,0.0,0.0
2005-03-16 00:00:00-05:00,3.3750507152086837,3.4018290979170756,3.2402020845536668,3.2583727836608887,1289925,0.0,0.0
2005-03-17 00:00:00-05:00,3.2899334814590984,3.3568798976029144,3.235420231721615,3.3406217098236084,1446863,0.0,0.0
2005-03-18 00:00:00-05:00,3.350185089115409,3.3664432775413924,3.260286232477769,3.263155460357666,1332450,0.0,0.0
2005-03-21 00:00:00-05:00,3.2478525679216137,3.2507217955658247,3.1809061546141266,3.232551097869873,424238,0.0,0.0
2005-03-22 00:00:00-05:00,3.2516782456110707,3.3597487071585714,3.2516782456110707,3.3473153114318848,1132988,0.0,0.0
2005-03-23 00:00:00-05:00,3.3339257128830346,3.3597482946541812,3.093875668239778,3.1292614936828613,962888,0.0,0.0
2005-03-24 00:00:00-05:00,3.1254361092217335,3.1589094304427707,3.077618035359131,3.1311745643615723,1600763,0.0,0.0
2005-03-28 00:00:00-05:00,3.121611212383964,3.2248990148819865,3.121611212383964,3.2038590908050537,738113,0.0,0.0
2005-03-29 00:00:00-05:00,3.1722980698086944,3.221074010109211,3.0030203554169828,3.0097146034240723,1855913,0.0,0.0
2005-03-30 00:00:00-05:00,2.996325486483253,3.0288420881908382,2.780184336983732,2.8260910511016846,4676738,0.0,0.0
2005-03-31 00:00:00-05:00,2.9427691121859483,3.020235739345039,2.9169476726931576,2.979111671447754,3093188,0.0,0.0
2005-04-01 00:00:00-05:00,2.964765760332885,3.016410717131113,2.9599842516974055,2.979111671447754,1739475,0.0,0.0
2005-04-04 00:00:00-04:00,2.9647650160794625,2.9800676406424955,2.845218788083852,2.9332051277160645,2078663,0.0,0.0
2005-04-05 00:00:00-04:00,2.9083398386934327,3.1780373454371547,2.9083398386934327,3.1713433265686035,4645350,0.0,0.0
2005-04-06 00:00:00-04:00,3.16847404198752,3.2660245608421516,3.136913226912846,3.170386552810669,1441800,0.0,0.0
2005-04-07 00:00:00-04:00,3.1885574581043046,3.1885574581043046,3.0470136813546556,3.0604028701782227,1571400,0.0,0.0
2005-04-08 00:00:00-04:00,3.019278866688986,3.019278866688986,2.7868795299880182,2.8117451667785645,9097313,0.0,0.0
2005-04-11 00:00:00-04:00,2.8538244937834096,2.9370293019857563,2.8308720642000003,2.8959052562713623,4600800,0.0,0.0
2005-04-12 00:00:00-04:00,2.893037535342348,2.962853193283081,2.872954322153861,2.962853193283081,2273063,0.0,0.0
2005-04-13 00:00:00-04:00,2.967634371809381,2.967634371809381,2.806963155834947,2.810788869857788,537638,0.0,0.0
2005-04-14 00:00:00-04:00,2.805050692978949,2.8251348261864067,2.6816785128293503,2.7017617225646973,1606838,0.0,0.0
2005-04-15 00:00:00-04:00,2.693154280931041,2.7696639194115615,2.638640124607897,2.6424660682678223,1562288,0.0,0.0
2005-04-18 00:00:00-04:00,2.642466586576506,2.7094129951141164,2.60994998384429,2.6386406421661377,1905525,0.0,0.0
2005-04-19 00:00:00-04:00,2.673071051310478,2.815570647089235,2.641510237679124,2.8012256622314453,1811363,0.0,0.0
2005-04-20 00:00:00-04:00,2.7658388036969246,2.7782721998039506,2.6988921629704685,2.734278917312622,1004400,0.0,0.0
2005-04-21 00:00:00-04:00,2.7342800470202606,2.830873872665238,2.7342800470202606,2.7983574867248535,1666575,0.0,0.0
2005-04-22 00:00:00-04:00,2.791661295473557,2.8021812581175944,2.589866031615957,2.6472485065460205,4163400,0.0,0.0
2005-04-25 00:00:00-04:00,2.6950669726455363,2.848087414258365,2.683590295232096,2.770620822906494,2598075,0.0,0.0
2005-04-26 00:00:00-04:00,2.7543626012111253,2.8633898019207167,2.5956048087517347,2.6539437770843506,2502900,0.0,0.0
2005-04-27 00:00:00-04:00,2.6472479137838354,2.7744457701430614,2.646292120433513,2.7094125747680664,839363,0.0,0.0
2005-04-28 00:00:00-04:00,2.709413507373208,2.709413507373208,2.573608154152562,2.58890962600708,1556213,0.0,0.0
2005-04-29 00:00:00-04:00,2.6472478235757975,2.691240866006827,2.593691307136408,2.6874160766601562,1331438,0.0,0.0
2005-05-02 00:00:00-04:00,2.696979301119168,2.696979301119168,2.603254532244631,2.6424660682678223,1757700,0.0,0.0
2005-05-03 00:00:00-04:00,2.6214250889279347,2.6835899750024064,2.605166907029231,2.6644625663757324,1288913,0.0,0.0
2005-05-04 00:00:00-04:00,2.6625510374722654,2.6969801548187102,2.630990224438947,2.6950676441192627,1519763,0.0,0.0
2005-05-05 00:00:00-04:00,2.690286019424769,2.7304533631725705,2.6176013750505285,2.657768487930298,1509638,0.0,0.0
2005-05-06 00:00:00-04:00,2.6682899481092606,2.7514936433142365,2.6682899481092606,2.7352354526519775,1163363,0.0,0.0
2005-05-09 00:00:00-04:00,2.786879087595547,2.786879087595547,2.7046300707739466,2.7476675510406494,1642275,0.0,0.0
2005-05-10 00:00:00-04:00,2.77349062721772,2.7782723655062322,2.665420155918765,2.7228024005889893,1299038,0.0,0.0
2005-05-11 00:00:00-04:00,2.7352347476154284,2.7629696133588726,2.6587248607213763,2.670201539993286,1261575,0.0,0.0
2005-05-12 00:00:00-04:00,2.658725544361409,2.6768964769058994,2.532484348589934,2.568826675415039,1078313,0.0,0.0
2005-05-13 00:00:00-04:00,2.542047271271721,2.6625511494295213,2.5296147968624254,2.562131404876709,1050975,0.0,0.0
2005-05-16 00:00:00-04:00,2.603255177220032,2.6749833273686145,2.603255177220032,2.6663758754730225,3047625,0.0,0.0
2005-05-17 00:00:00-04:00,2.6596816985431797,2.6883723591202537,2.64055428366778,2.662550926208496,2524163,0.0,0.0
2005-05-18 00:00:00-04:00,2.675940092963146,2.72280237442757,2.637685263550559,2.7074999809265137,1416488,0.0,0.0
2005-05-19 00:00:00-04:00,2.687416987105606,2.7467117465587116,2.679765097140439,2.7419300079345703,1360800,0.0,0.0
2005-05-20 00:00:00-04:00,2.8595635242269064,2.8777353763580322,2.8088764520846556,2.8777353763580322,4342613,0.0,0.0
2005-05-23 00:00:00-04:00,2.8653013385776043,2.933204454089348,2.8653013385776043,2.914077043533325,4013550,0.0,0.0
2005-05-24 00:00:00-04:00,2.9217283273412282,2.9590266695184977,2.897819405943702,2.9408557415008545,21806213,0.0,0.0
2005-05-25 00:00:00-04:00,2.9389431366492693,2.9389431366492693,2.867214995184835,2.8786916732788086,3032438,0.0,0.0
2005-05-26 00:00:00-04:00,2.9159899908841194,2.9599832726263737,2.893036633039819,2.9485065937042236,1521788,0.0,0.0
2005-05-27 00:00:00-04:00,2.9456375587412924,2.993456557161024,2.900688711428631,2.9676342010498047,1717200,0.0,0.0
2005-05-31 00:00:00-04:00,2.9858047183809253,2.98676051159124,2.913119876887455,2.915032386779785,1458000,0.0,0.0
2005-06-01 00:00:00-04:00,2.9465941206765507,2.9465941206765507,2.9026008383752093,2.938943386077881,1462050,0.0,0.0
2005-06-02 00:00:00-04:00,2.906425708341728,3.010671377182007,2.906425708341728,3.010671377182007,2148525,0.0,0.0
2005-06-03 00:00:00-04:00,3.0125836714577963,3.034580311573082,2.9714596185761697,3.005889654159546,1417500,0.0,0.0
2005-06-06 00:00:00-04:00,3.0078025511621194,3.0183225141017473,2.981979963438604,2.999195098876953,736088,0.0,0.0
2005-06-07 00:00:00-04:00,3.0173651251081823,3.039361763152322,2.9446811943078037,2.9456369876861572,796838,0.0,0.0
2005-06-08 00:00:00-04:00,2.9379870781618673,2.9379870781618673,2.7055876999798003,2.717064380645752,4593713,0.0,0.0
2005-06-09 00:00:00-04:00,2.708455624422657,2.735233996679998,2.6921974424146695,2.699848175048828,1162350,0.0,0.0
2005-06-10 00:00:00-04:00,2.687416909154801,2.687416909154801,2.6166445476747864,2.6348161697387695,3006113,0.0,0.0
2005-06-13 00:00:00-04:00,2.6290766441271827,2.646291772966667,2.5850836059734705,2.6080358028411865,2301413,0.0,0.0
2005-06-14 00:00:00-04:00,2.6147311342400883,2.6252510937968645,2.5324830443535733,2.546827793121338,2539350,0.0,0.0
2005-06-15 00:00:00-04:00,2.559261669997576,2.613774911597992,2.5334393165641322,2.6013424396514893,2838038,0.0,0.0
2005-06-16 00:00:00-04:00,2.6061244722947534,2.663506716857953,2.6061244722947534,2.6329026222229004,2208263,0.0,0.0
2005-06-17 00:00:00-04:00,2.6166442829072447,2.688372199875216,2.570738489925503,2.579345941543579,4807350,0.0,0.0
2005-06-20 00:00:00-04:00,2.5860405039183316,2.6109061448013766,2.552567179504499,2.59082293510437,3454650,0.0,0.0
2005-06-21 00:00:00-04:00,2.5936920017890435,2.70463077719835,2.5936920017890435,2.662550926208496,4380075,0.0,0.0
2005-06-22 00:00:00-04:00,2.6558557539052376,2.679764674119774,2.5994290768882613,2.652986526489258,4299075,0.0,0.0
2005-06-23 00:00:00-04:00,2.64724848789273,2.6673326194749456,2.6195133904894847,2.627164125442505,2126250,0.0,0.0
2005-06-24 00:00:00-04:00,2.626208617593561,2.666375958124733,2.5583052556079218,2.5678694248199463,1863000,0.0,0.0
2005-06-27 00:00:00-04:00,2.5602184937402166,2.6386406581727035,2.548741814779467,2.5736076831817627,1823513,0.0,0.0
2005-06-28 00:00:00-04:00,2.5860400477635377,2.6109056842605027,2.5611741803985866,2.6013424396514893,1087425,0.0,0.0
2005-06-29 00:00:00-04:00,2.5917782715705298,2.6386405480949566,2.5917782715705298,2.6013424396514893,2252813,0.0,0.0
2005-06-30 00:00:00-04:00,2.608037173103393,2.645336446129365,2.555436658327603,2.565957546234131,2242688,0.0,0.0
2005-07-01 00:00:00-04:00,2.570737938153153,2.6893283396382417,2.570737938153153,2.682633399963379,2557575,0.0,0.0
2005-07-05 00:00:00-04:00,2.6749832146523023,2.788792133331299,2.665419969611741,2.788792133331299,2167763,0.0,0.0
2005-07-06 00:00:00-04:00,2.7878358943259007,2.8069633111584054,2.760100793616714,2.7792282104492188,1051988,0.0,0.0
2005-07-07 00:00:00-04:00,2.7514930815481855,2.809832043696622,2.7103690237962144,2.7935738563537598,1492425,0.0,0.0
2005-07-08 00:00:00-04:00,2.797399927843474,2.9112086296081543,2.782097302520794,2.9112086296081543,1801238,0.0,0.0
2005-07-11 00:00:00-04:00,2.896862143164944,2.95041958532569,2.883472955775728,2.914077043533325,825188,0.0,0.0
2005-07-12 00:00:00-04:00,2.888254699714753,2.935116971120249,2.8681705722821618,2.9293787479400635,1204875,0.0,0.0
2005-07-13 00:00:00-04:00,2.9312914358452513,2.9351173802345807,2.8920808158184745,2.922684907913208,1463063,0.0,0.0
2005-07-14 00:00:00-04:00,2.9446819704614673,3.046057506166179,2.9446819704614673,2.981980085372925,2224463,0.0,0.0
2005-07-15 00:00:00-04:00,2.96093949929912,2.9628520096059128,2.8767781950054023,2.9131205081939697,785700,0.0,0.0
2005-07-18 00:00:00-04:00,2.8987752063588013,2.935117524216315,2.835654508614281,2.855738639831543,1027688,0.0,0.0
2005-07-19 00:00:00-04:00,2.8796476426994424,2.8796476426994424,2.789748793394292,2.7973997592926025,1616963,0.0,0.0
2005-07-20 00:00:00-04:00,2.809831392780372,2.9293787479400635,2.8079191134562334,2.9293787479400635,2657813,0.0,0.0
2005-07-21 00:00:00-04:00,2.930336195652765,2.9638092879866442,2.8691280047283945,2.92459774017334,1231200,0.0,0.0
2005-07-22 00:00:00-04:00,2.9915436528058694,3.109177583866488,2.972416240649992,3.0938758850097656,3204563,0.0,0.0
2005-07-25 00:00:00-04:00,3.110134041102233,3.113003037252084,3.05849003259327,3.1082215309143066,1801238,0.0,0.0
2005-07-26 00:00:00-04:00,3.110133982539039,3.1321306197015337,3.0757039515774913,3.0823988914489746,1591650,0.0,0.0
2005-07-27 00:00:00-04:00,3.0881380647541263,3.1732551754002802,3.0881380647541263,3.142651081085205,969975,0.0,0.0
2005-07-28 00:00:00-04:00,3.1426519016483945,3.256460856596328,3.0814436970364554,3.2402026653289795,1722263,0.0,0.0
2005-07-29 00:00:00-04:00,3.23924509795331,3.2574167190208705,3.15795370121413,3.1675169467926025,1595700,0.0,0.0
2005-08-01 00:00:00-04:00,3.1675162622625774,3.26697925857443,3.1675162622625774,3.2076845169067383,617625,0.0,0.0
2005-08-02 00:00:00-04:00,3.195251474107555,3.258372166547888,3.1732548341862286,3.255502939224243,1101600,0.0,0.0
2005-08-03 00:00:00-04:00,3.2507219127626454,3.2507219127626454,3.1560403983743104,3.179950475692749,521438,0.0,0.0
2005-08-04 00:00:00-04:00,3.1809063679793295,3.2516787307169674,3.1722986844693195,3.177081346511841,1060088,0.0,0.0
2005-08-05 00:00:00-04:00,3.1694291664512217,3.213423370399509,3.1130034139092975,3.1263926029205322,446513,0.0,0.0
2005-08-08 00:00:00-04:00,3.134999674828771,3.1952511335232088,3.0871806866956613,3.1082215309143066,773550,0.0,0.0
2005-08-09 00:00:00-04:00,3.1206544934375806,3.1206544934375806,3.0336246462407197,3.058490514755249,838350,0.0,0.0
2005-08-10 00:00:00-04:00,3.0737919043166846,3.1675166901405603,3.017365458563179,3.0623152256011963,1111725,0.0,0.0
2005-08-11 00:00:00-04:00,3.055621281425262,3.1369126735259543,3.0154530203923655,3.0986578464508057,1356750,0.0,0.0
2005-08-12 00:00:00-04:00,3.08335649993263,3.126393069891438,3.032668271077695,3.106308937072754,1254488,0.0,0.0
2005-08-15 00:00:00-04:00,3.089093238220211,3.1847312157662087,3.074748257279,3.169428825378418,1539000,0.0,0.0
2005-08-16 00:00:00-04:00,3.148389766364905,3.166560465312101,3.0718801021575928,3.0718801021575928,1175513,0.0,0.0
2005-08-17 00:00:00-04:00,3.091007850892227,3.1043968127015233,3.0240611949013303,3.084312677383423,589275,0.0,0.0
2005-08-18 00:00:00-04:00,3.0804876328995556,3.1350006545950553,3.0192794382461376,3.1187424659729004,1030725,0.0,0.0
2005-08-19 00:00:00-04:00,3.13117429932043,3.1665598972341544,3.092919243211669,3.130218505859375,1656450,0.0,0.0
2005-08-22 00:00:00-04:00,3.1512589272517846,3.17612456759084,3.110134868180105,3.1407389640808105,549788,0.0,0.0
2005-08-23 00:00:00-04:00,3.1407390084361704,3.1407390084361704,2.9800677912734,3.0164101123809814,1865025,0.0,0.0
2005-08-24 00:00:00-04:00,3.0011059069387653,3.095787373908324,2.953287854062505,3.0278851985931396,1335488,0.0,0.0
2005-08-25 00:00:00-04:00,3.028842142192219,3.038406310483298,2.999194767305418,3.0221478939056396,623700,0.0,0.0
2005-08-26 00:00:00-04:00,3.023103987871192,3.023103987871192,2.939899155401774,2.9838924407958984,1699988,0.0,0.0
2005-08-29 00:00:00-04:00,2.9762414290800487,3.0441445540982257,2.9676339776908156,3.032667875289917,1331438,0.0,0.0
2005-08-30 00:00:00-04:00,3.063271746433365,3.0986575737982585,3.0489260721084697,3.0680534839630127,1142100,0.0,0.0
2005-08-31 00:00:00-04:00,3.0604030252446774,3.0977011354124797,3.0058897811240506,3.058490514755249,887963,0.0,0.0
2005-09-01 00:00:00-04:00,3.0508386200028794,3.1091778084624733,3.0317112064653053,3.0986578464508057,1847813,0.0,0.0
2005-09-02 00:00:00-04:00,3.1149157008039534,3.1550839575591723,3.039361848206574,3.0422308444976807,486000,0.0,0.0
2005-09-06 00:00:00-04:00,3.035537498871228,3.1493464305036554,3.035537498871228,3.106308937072754,854550,0.0,0.0
2005-09-07 00:00:00-04:00,3.100570138497004,3.1168283234245315,3.0546643492409538,3.109177589416504,676350,0.0,0.0
2005-09-08 00:00:00-04:00,3.094832136852014,3.1263929487539284,3.039362402515849,3.0833563804626465,958838,0.0,0.0
2005-09-09 00:00:00-04:00,3.035536943763233,3.0470136219706037,2.9179023196285727,2.9647645950317383,2902838,0.0,0.0
2005-09-12 00:00:00-04:00,2.9532894725017607,2.9647652296938025,2.9026012420654297,2.9026012420654297,2612250,0.0,0.0
2005-09-13 00:00:00-04:00,2.8920805820916646,2.8920805820916646,2.803137540419502,2.828003406524658,2660850,0.0,0.0
2005-09-14 00:00:00-04:00,2.828003883761973,2.9618957884031447,2.828003883761973,2.9332051277160645,1722263,0.0,0.0
2005-09-15 00:00:00-04:00,2.9418127094548945,2.990587735156577,2.937986995428622,2.9762418270111084,1649363,0.0,0.0
2005-09-16 00:00:00-04:00,2.9915437674700436,3.14073851147636,2.9666781307143166,3.111091136932373,2933213,0.0,0.0
2005-09-19 00:00:00-04:00,3.108221662938568,3.11013417320773,3.003976001190993,3.0317108631134033,988200,0.0,0.0
2005-09-20 00:00:00-04:00,3.0393626421856115,3.047014301388635,2.9867619005159467,3.008758544921875,1905525,0.0,0.0
2005-09-21 00:00:00-04:00,2.9953690260203527,3.012583929854612,2.878692029005985,2.886342763900757,2013863,0.0,0.0
2005-09-22 00:00:00-04:00,2.896862801995641,2.91981616161905,2.8241779327482233,2.8978195190429688,861638,0.0,0.0
2005-09-23 00:00:00-04:00,2.8786920214406297,2.934160830470978,2.8366112481199233,2.9265100955963135,844425,0.0,0.0
2005-09-26 00:00:00-04:00,3.108221863567885,3.1847315139917365,3.0852685067047587,3.145519971847534,3138750,0.0,0.0
2005-09-27 00:00:00-04:00,3.1608224846271438,3.161778278054243,3.088137626647949,3.088137626647949,1073250,0.0,0.0
2005-09-28 00:00:00-04:00,3.11587283674251,3.117785347281818,3.0173656153599584,3.075704574584961,1021613,0.0,0.0
2005-09-29 00:00:00-04:00,3.0910068960633446,3.224898781476893,3.0355369389417706,3.1942946910858154,1400288,0.0,0.0
2005-09-30 00:00:00-04:00,3.20768450084772,3.2124662380136435,3.1206539754916305,3.202901840209961,1204875,0.0,0.0
2005-10-03 00:00:00-04:00,3.221074918473785,3.2660246963841706,3.183775645909571,3.218205690383911,1020600,0.0,0.0
2005-10-04 00:00:00-04:00,3.2382894576486114,3.244983475915535,3.1359572073704967,3.1904704570770264,1368900,0.0,0.0
2005-10-05 00:00:00-04:00,3.1981206275612695,3.1981206275612695,3.0757042662917313,3.0938758850097656,922388,0.0,0.0
2005-10-06 00:00:00-04:00,3.1149160384973067,3.1703859995986425,3.034580439749439,3.058490514755249,2096888,0.0,0.0
2005-10-07 00:00:00-04:00,3.0814424671533125,3.154127325412133,3.0690102265138703,3.123523235321045,808988,0.0,0.0
2005-10-10 00:00:00-04:00,3.1493454006001294,3.1569961335222088,3.0948312446904183,3.114915370941162,624713,0.0,0.0
2005-10-11 00:00:00-04:00,3.132131166443556,3.1780367280657376,3.0890936779460247,3.0986578464508057,1697963,0.0,0.0
2005-10-12 00:00:00-04:00,3.114916438369944,3.1158731554734693,2.993456769411229,3.026930093765259,1391175,0.0,0.0
2005-10-13 00:00:00-04:00,3.042231030922038,3.042231030922038,2.9552014186951303,3.010671377182007,893025,0.0,0.0
2005-10-14 00:00:00-04:00,3.046056996975125,3.1024834419331406,3.0030204335877286,3.0910069942474365,852525,0.0,0.0
2005-10-17 00:00:00-04:00,3.104395996111335,3.104395996111335,2.988674800680419,3.0623152256011963,879863,0.0,0.0
2005-10-18 00:00:00-04:00,3.0498821115102905,3.0575328436846174,2.9829354922868077,3.024059534072876,738113,0.0,0.0
2005-10-19 00:00:00-04:00,3.011626973833543,3.126392605507611,2.9714596376345885,3.111091136932373,1182600,0.0,0.0
2005-10-20 00:00:00-04:00,3.102483921255446,3.1235238477285066,2.964765142542025,3.0307559967041016,1642275,0.0,0.0
2005-10-21 00:00:00-04:00,3.0795302003116682,3.263154741610924,3.0795302003116682,3.168473243713379,4561313,0.0,0.0
2005-10-24 00:00:00-04:00,3.1933388072257456,3.2679361744370183,3.1933388072257456,3.251677989959717,2422913,0.0,0.0
2005-10-25 00:00:00-04:00,3.26028549393033,3.314798502619328,3.2029021036715073,3.2832376956939697,2106000,0.0,0.0
2005-10-26 00:00:00-04:00,3.298541080359345,3.303322819023936,3.1560405584466937,3.2287254333496094,1563300,0.0,0.0
2005-10-27 00:00:00-04:00,3.2497647622546086,3.2497647622546086,3.1196976621129315,3.1263926029205322,1059075,0.0,0.0
2005-10-28 00:00:00-04:00,3.1216112541843266,3.2631550400902976,3.1216112541843266,3.254547357559204,2190038,0.0,0.0
2005-10-31 00:00:00-05:00,3.259329565249251,3.3893966907242,3.259329565249251,3.384615182876587,2285213,0.0,0.0
2005-11-01 00:00:00-05:00,3.4046974287311187,3.5500671487694477,3.3932219047164427,3.474513292312622,3593363,0.0,0.0
2005-11-02 00:00:00-05:00,3.5385911939615644,3.6380542209190208,3.512768835534733,3.6246652603149414,3367575,0.0,0.0
2005-11-03 00:00:00-05:00,3.6103187744597465,3.659093563018286,3.5137249908392025,3.542416572570801,7842825,0.0,0.0
2005-11-04 00:00:00-05:00,3.6380535339114237,3.6380535339114237,3.4477349687450856,3.490771532058716,3101288,0.0,0.0
2005-11-07 00:00:00-05:00,3.5156374138895874,3.6198830905679498,3.4888592650023473,3.6055374145507812,4585613,0.0,0.0
2005-11-08 00:00:00-05:00,3.5892796698455256,3.630403733325641,3.498424089488136,3.6151013374328613,2057400,0.0,0.0
2005-11-09 00:00:00-05:00,3.6323157234958194,3.641879892708716,3.581627496698382,3.6093623638153076,1664550,0.0,0.0
2005-11-10 00:00:00-05:00,3.619883688727234,3.696393588681492,3.5376346401193417,3.6935243606567383,2747925,0.0,0.0
2005-11-11 00:00:00-05:00,3.6610068288445548,3.821678016914043,3.6610068288445548,3.7738590240478516,3122550,0.0,0.0
2005-11-14 00:00:00-05:00,3.8149837577035846,3.8255037209973657,3.74516811261271,3.7681212425231934,2409750,0.0,0.0
2005-11-15 00:00:00-05:00,3.79968212691669,3.79968212691669,3.6810907611052808,3.7442123889923096,3066863,0.0,0.0
2005-11-16 00:00:00-05:00,3.7489935892337334,3.7843794217839135,3.724127950179124,3.7776854038238525,1772888,0.0,0.0
2005-11-17 00:00:00-05:00,3.634228210861641,3.683003926719521,3.603624116263535,3.6237082481384277,4617000,0.0,0.0
2005-11-18 00:00:00-05:00,3.649529737829225,3.6743956020731803,3.60075495702567,3.670569658279419,2754000,0.0,0.0
2005-11-21 00:00:00-05:00,3.643791779121562,3.7576006866378497,3.5768451456480057,3.7356040477752686,2762100,0.0,0.0
2005-11-22 00:00:00-05:00,3.708825832737898,3.7279544043496613,3.6858736246161583,3.6935243606567383,1326375,0.0,0.0
2005-11-23 00:00:00-05:00,3.708824515672309,3.7155196865098907,3.6743956385458656,3.701173782348633,749250,0.0,0.0
2005-11-25 00:00:00-05:00,3.7107381694461976,3.7107381694461976,3.65909323461722,3.6753525733947754,150863,0.0,0.0
2005-11-28 00:00:00-05:00,3.6734390900869234,3.7222147970820316,3.568237635026282,3.5997984409332275,1636200,0.0,0.0
2005-11-29 00:00:00-05:00,3.5921485182428174,3.668658180939151,3.587365856286217,3.666745901107788,778613,0.0,0.0
2005-11-30 00:00:00-05:00,3.6734398256237735,3.6734398256237735,3.5519801620247136,3.644749164581299,1884263,0.0,0.0
2005-12-01 00:00:00-05:00,3.7298653777476733,3.7528187321689312,3.5878432576343418,3.5993199348449707,2364525,0.0,1.5
2005-12-02 00:00:00-05:00,3.626576647947446,3.6323151023202267,3.4070890794356616,3.606492519378662,3642300,0.0,0.0
2005-12-05 00:00:00-05:00,3.586409497151257,3.628011674721316,3.510377055541257,3.587843418121338,1918350,0.0,0.0
2005-12-06 00:00:00-05:00,3.599320757681336,3.6151008172929746,3.5146820042719864,3.5491108894348145,1918350,0.0,0.0
2005-12-07 00:00:00-05:00,3.550545490742184,3.5677594692882013,3.4673406696807207,3.501769781112671,1083375,0.0,0.0
2005-12-08 00:00:00-05:00,3.483120817027029,3.526157149710037,3.4042202966048762,3.4458224773406982,720900,0.0,0.0
2005-12-09 00:00:00-05:00,3.44295356362794,3.537633913369519,3.424303354430381,3.5103774070739746,1539000,0.0,0.0
2005-12-12 00:00:00-05:00,3.5060740520944234,3.560587295933466,3.5003358280517873,3.5505456924438477,1840725,0.0,0.0
2005-12-13 00:00:00-05:00,3.5448076270974886,3.718389431611251,3.5161158129958254,3.694002151489258,3428325,0.0,0.0
