Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-02-28 00:00:00-05:00,1.3407943016116006,1.3569024284793583,1.3085778457450319,1.3327401876449585,32487000,0.0,0.0
2005-03-01 00:00:00-05:00,1.339098804491776,1.367500141608672,1.339098804491776,1.3513919115066528,40118000,0.0,0.0
2005-03-02 00:00:00-05:00,1.3289251669094186,1.3471528414033342,1.3022195089795208,1.3314685821533203,55187000,0.0,0.0
2005-03-03 00:00:00-05:00,1.328925032018688,1.3293489008278025,1.238634406418215,1.2695790529251099,67545000,0.0,0.0
2005-03-04 00:00:00-05:00,1.2763613437820513,1.3009475516668936,1.2526229745042956,1.2560142278671265,42224000,0.0,0.0
2005-03-07 00:00:00-05:00,1.256014268220885,1.3009475934642891,1.256014268220885,1.2666116952896118,38487000,0.0,0.0
2005-03-08 00:00:00-05:00,1.2704274327617453,1.277633710913909,1.244569605211889,1.2509280443191528,32363000,0.0,0.0
2005-03-09 00:00:00-05:00,1.2496559457694905,1.2733943198872515,1.237786809243378,1.238210678100586,30516000,0.0,0.0
2005-03-10 00:00:00-05:00,1.242025846968342,1.2505038308194127,1.2098094881211652,1.2352434396743774,34749000,0.0,0.0
2005-03-11 00:00:00-05:00,1.2411775281009794,1.2454165183869805,1.208113343230869,1.2127763032913208,36408000,0.0,0.0
2005-03-14 00:00:00-05:00,1.2165918361927448,1.223798213672995,1.1962447146765771,1.2153202295303345,23816000,0.0,0.0
2005-03-15 00:00:00-05:00,1.2191350382329549,1.2259174445728978,1.1780168324455542,1.1831035614013672,31976000,0.0,0.0
2005-03-16 00:00:00-05:00,1.1763212668845593,1.1831035722210017,1.155974047678653,1.1572457551956177,32894000,0.0,0.0
2005-03-17 00:00:00-05:00,1.1563978838161335,1.1852230849435221,1.1551261763351073,1.1737778186798096,36517000,0.0,0.0
2005-03-18 00:00:00-05:00,1.1822561172501593,1.1826799861686477,1.1517353316769046,1.166571855545044,25540000,0.0,0.0
2005-03-21 00:00:00-05:00,1.1665718410516945,1.1877668026960337,1.1606371709388401,1.1822561025619507,27484000,0.0,0.0
2005-03-22 00:00:00-05:00,1.1898861176496478,1.2042987708373827,1.1725062813296774,1.1775931119918823,25316000,0.0,0.0
2005-03-23 00:00:00-05:00,1.1712346178538722,1.1992119854204875,1.167419494713277,1.1847994327545166,17748000,0.0,0.0
2005-03-24 00:00:00-05:00,1.1873426610749147,1.209809325364344,1.1852231148645218,1.1987879276275635,26980000,0.0,0.0
2005-03-28 00:00:00-05:00,1.200907204336035,1.2187110059572173,1.1822556652020177,1.182679533958435,15263000,0.0,0.0
2005-03-29 00:00:00-05:00,1.1860712723401594,1.2076901037427834,1.1720825870015343,1.1792888641357422,24245000,0.0,0.0
2005-03-30 00:00:00-05:00,1.1847992244244687,1.2110810107736114,1.1831035470608924,1.2098093032836914,14291000,0.0,0.0
2005-03-31 00:00:00-05:00,1.2157439837591084,1.2276131200132192,1.2030270087444754,1.2233741283416748,27615000,0.0,0.0
2005-04-01 00:00:00-05:00,1.2335477840610005,1.2399062210090308,1.1987880120730974,1.2064181566238403,22672000,0.0,0.0
2005-04-04 00:00:00-04:00,1.213200297378218,1.213200297378218,1.1686908442426336,1.188190221786499,42724000,0.0,0.0
2005-04-05 00:00:00-04:00,1.188190553030652,1.1924295449364783,1.1572459020115646,1.1631804704666138,48401000,0.0,0.0
2005-04-06 00:00:00-04:00,1.177168947482497,1.180560201051931,1.1580935377833261,1.1657236814498901,35561000,0.0,0.0
2005-04-07 00:00:00-04:00,1.1678435375964613,1.1805605144604465,1.1614849986316944,1.17886483669281,22726000,0.0,0.0
2005-04-08 00:00:00-04:00,1.1864946283390223,1.2119285723111288,1.1818317689304556,1.1869184970855713,20407000,0.0,0.0
2005-04-11 00:00:00-04:00,1.175897371252931,1.1856470621216109,1.1661476803842512,1.1703866720199585,27164000,0.0,0.0
2005-04-12 00:00:00-04:00,1.1686911583330235,1.1784408497252243,1.140289922955301,1.1775931119918823,34706000,0.0,0.0
2005-04-13 00:00:00-04:00,1.1720825736687224,1.1746258882840888,1.102139046705673,1.1059541702270508,54642000,0.0,0.0
2005-04-14 00:00:00-04:00,1.1441047281033623,1.1453764355279525,1.1089210921977488,1.1182469129562378,62074000,0.0,0.0
2005-04-15 00:00:00-04:00,1.1106166307996066,1.1169751677072373,1.0788242494580003,1.096627950668335,45679000,0.0,0.0
2005-04-18 00:00:00-04:00,1.093660548941056,1.1275725736743438,1.0902693970004795,1.1178228855133057,26522000,0.0,0.0
2005-04-19 00:00:00-04:00,1.1271489679455327,1.1479200582206486,1.1250295225644793,1.1449527740478516,35960000,0.0,0.0
2005-04-20 00:00:00-04:00,1.1597892445715199,1.1661476814983893,1.1106168202716977,1.1118885278701782,36438000,0.0,0.0
2005-04-21 00:00:00-04:00,1.1284206798806142,1.1636043222900676,1.1241816880368913,1.161908745765686,21858000,0.0,0.0
2005-04-22 00:00:00-04:00,1.1576696802814743,1.161908671855551,1.1339313072535397,1.1398658752441406,15805000,0.0,0.0
2005-04-25 00:00:00-04:00,1.1534304571574505,1.164875722003279,1.1415613235589648,1.1555500030517578,13748000,0.0,0.0
2005-04-26 00:00:00-04:00,1.1555499811900398,1.1733536812509422,1.1352027654647827,1.1352027654647827,20814000,0.0,0.0
2005-04-27 00:00:00-04:00,1.1271487161736564,1.1551260761998938,1.1178229968752538,1.1436808109283447,18696000,0.0,0.0
2005-04-28 00:00:00-04:00,1.1381703164628856,1.1513112612920056,1.109769082583066,1.1118885278701782,23927000,0.0,0.0
2005-04-29 00:00:00-04:00,1.0932368947494153,1.1025627160143376,1.0275324792166338,1.087302327156067,68866000,0.0,0.0
2005-05-02 00:00:00-04:00,1.0902697803763537,1.1068018792972967,1.08645465730255,1.1012911796569824,22356000,0.0,0.0
2005-05-03 00:00:00-04:00,1.097899873614075,1.1161275482407926,1.0936608818651996,1.107649564743042,23978000,0.0,0.0
2005-05-04 00:00:00-04:00,1.1118882934477148,1.1343550555737845,1.1063775953713129,1.1309638023376465,12948000,0.0,0.0
2005-05-05 00:00:00-04:00,1.125453347732075,1.144528860748638,1.1182470720114164,1.1275728940963745,19737000,0.0,0.0
2005-05-06 00:00:00-04:00,1.1360509395881657,1.1360509395881657,1.1097691494127828,1.127148985862732,12855000,0.0,0.0
2005-05-09 00:00:00-04:00,1.122909932521129,1.129268470548494,1.111888533984051,1.1275728940963745,12515000,0.0,0.0
2005-05-10 00:00:00-04:00,1.1199426991758383,1.1432572049111747,1.1144319996577685,1.1224861145019531,17750000,0.0,0.0
2005-05-11 00:00:00-04:00,1.1207905485529608,1.130116270082697,1.0987477502726049,1.127148985862732,17824000,0.0,0.0
2005-05-12 00:00:00-04:00,1.1275729451541832,1.1390182130561624,1.1123125542630312,1.1224861145019531,18691000,0.0,0.0
2005-05-13 00:00:00-04:00,1.125877143140438,1.1661476118455831,1.125877143140438,1.1551262140274048,30181000,0.0,0.0
2005-05-16 00:00:00-04:00,1.1551263724121774,1.1674194794384436,1.1508873804443829,1.1644521951675415,17930000,0.0,0.0
2005-05-17 00:00:00-04:00,1.1602130017766015,1.1860709190368652,1.15427843426509,1.1860709190368652,17729000,0.0,0.0
2005-05-18 00:00:00-04:00,1.1746253641572966,1.2153197947627226,1.1640279383028578,1.2034505605697632,25967000,0.0,0.0
2005-05-19 00:00:00-04:00,1.2030266872017419,1.2237977711603125,1.1915814228541943,1.205570101737976,17593000,0.0,0.0
2005-05-20 00:00:00-04:00,1.2034508892585378,1.2267653942108154,1.1983640587771582,1.2267653942108154,12070000,0.0,0.0
2005-05-23 00:00:00-04:00,1.2250698580946033,1.2288848800157766,1.2047226365643495,1.2170157432556152,16714000,0.0,0.0
2005-05-24 00:00:00-04:00,1.2182870503931644,1.2543185198245659,1.2153197671786495,1.2526228427886963,22612000,0.0,0.0
2005-05-25 00:00:00-04:00,1.2538947993970895,1.2538947993970895,1.2254935677823846,1.2369388341903687,13988000,0.0,0.0
2005-05-26 00:00:00-04:00,1.2428733817438922,1.2708507440966275,1.2428733817438922,1.267035722732544,14238000,0.0,0.0
2005-05-27 00:00:00-04:00,1.2627968041140736,1.267459664419151,1.2445691306562796,1.2611011266708374,10461000,0.0,0.0
2005-05-31 00:00:00-04:00,1.2691551257295604,1.3034910243263496,1.2632205584128746,1.2992520332336426,60670000,0.0,0.0
2005-06-01 00:00:00-04:00,1.2878071144881802,1.3382511524070584,1.2789051600483183,1.311545491218567,36744000,0.0,0.0
2005-06-02 00:00:00-04:00,1.2890787803427388,1.3471530675888062,1.286959334660658,1.3471530675888062,23067000,0.0,0.0
2005-06-03 00:00:00-04:00,1.3348596328087698,1.345881030644064,1.3246860736783164,1.3327401876449585,16715000,0.0,0.0
2005-06-06 00:00:00-04:00,1.325110521453516,1.3335885079439416,1.3090023875479353,1.322567105293274,14218000,0.0,0.0
2005-06-07 00:00:00-04:00,1.319175181102008,1.3386745588610371,1.2869588310304179,1.288230538368225,28228000,0.0,0.0
2005-06-08 00:00:00-04:00,1.2933170833330185,1.3111207800164564,1.2899258308227282,1.3034906387329102,27537000,0.0,0.0
2005-06-09 00:00:00-04:00,1.2992523915069083,1.3310448840018574,1.2844158680584528,1.3263819217681885,17604000,0.0,0.0
2005-06-10 00:00:00-04:00,1.3301966547516264,1.3301966547516264,1.2895023207694642,1.301371455192566,14244000,0.0,0.0
2005-06-13 00:00:00-04:00,1.2882302858831287,1.3077296598204022,1.2797523060030525,1.297132134437561,24896000,0.0,0.0
2005-06-14 00:00:00-04:00,1.2916221640427716,1.296285126345922,1.2725467491140026,1.2814486026763916,22732000,0.0,0.0
2005-06-15 00:00:00-04:00,1.2903503308434359,1.295013292693443,1.254742818988644,1.283568024635315,21408000,0.0,0.0
2005-06-16 00:00:00-04:00,1.2801765317932365,1.3068821859717887,1.2750897020199807,1.284839391708374,22196000,0.0,0.0
2005-06-17 00:00:00-04:00,1.2907739545866164,1.3017953508171114,1.2729701529015465,1.2984040975570679,28572000,0.0,0.0
2005-06-20 00:00:00-04:00,1.2907739283958304,1.2920456357093537,1.2789046938247823,1.2801764011383057,11008000,0.0,0.0
2005-06-21 00:00:00-04:00,1.2844154178899798,1.301371380993661,1.2780569822588557,1.2984040975570679,21553000,0.0,0.0
2005-06-22 00:00:00-04:00,1.301795330362633,1.3132405951712325,1.2933173489440029,1.3094254732131958,14005000,0.0,0.0
2005-06-23 00:00:00-04:00,1.3068823536428518,1.3357075576136648,1.2810245347974958,1.281872272491455,26277000,0.0,0.0
2005-06-24 00:00:00-04:00,1.277209390271123,1.2776332591108988,1.2170156692051153,1.22422194480896,43999000,0.0,0.0
2005-06-27 00:00:00-04:00,1.2199828148840832,1.2280369283197772,1.2000595667562257,1.2038745880126953,32454000,0.0,0.0
2005-06-28 00:00:00-04:00,1.209809517867905,1.2208309173583984,1.200907563859522,1.2208309173583984,22258000,0.0,0.0
2005-06-29 00:00:00-04:00,1.2157443096608365,1.231004703982321,1.208114061967314,1.2276134490966797,32646000,0.0,0.0
2005-06-30 00:00:00-04:00,1.2263412253946475,1.2505035651968015,1.2263412253946475,1.227189064025879,24552000,0.0,0.0
2005-07-01 00:00:00-04:00,1.2284605852673602,1.2403298189782324,1.226341039543257,1.231003999710083,16303000,0.0,0.0
2005-07-05 00:00:00-04:00,1.231004481933425,1.2551667264734,1.2191352435729974,1.2288849353790283,21508000,0.0,0.0
2005-07-06 00:00:00-04:00,1.2284607019328377,1.2428732503896724,1.2157437295770106,1.222102165222168,34674000,0.0,0.0
2005-07-07 00:00:00-04:00,1.2144722039028255,1.2416017287736827,1.2123526576603774,1.2293087244033813,25895000,0.0,0.0
2005-07-08 00:00:00-04:00,1.2293089053292332,1.2335478973724838,1.2055705296739203,1.2288849353790283,50473000,0.0,0.0
2005-07-11 00:00:00-04:00,1.2335481019404781,1.252199649810791,1.2250701164480124,1.252199649810791,26129000,0.0,0.0
2005-07-12 00:00:00-04:00,1.2543190035587926,1.3017957554316786,1.2483843337755243,1.295437216758728,45429000,0.0,0.0
2005-07-13 00:00:00-04:00,1.2971325377956753,1.314088502828478,1.2801765727628729,1.304338812828064,27999000,0.0,0.0
2005-07-14 00:00:00-04:00,1.3170559741703842,1.3348596779848323,1.3000999069584098,1.3106974363327026,37093000,0.0,0.0
2005-07-15 00:00:00-04:00,1.3111209370883075,1.313240482794346,1.2869587022193787,1.2937411069869995,24933000,0.0,0.0
2005-07-18 00:00:00-04:00,1.2907738760478917,1.2996757258160265,1.2776329346962572,1.2975562810897827,17474000,0.0,0.0
2005-07-19 00:00:00-04:00,1.297556324218403,1.3259575515264195,1.2916216564435485,1.3183273077011108,15043000,0.0,0.0
2005-07-20 00:00:00-04:00,1.2911978858078828,1.382336242431857,1.2878067334493002,1.3797929286956787,58026000,0.0,0.0
2005-07-21 00:00:00-04:00,1.327653449866822,1.3301968650926763,1.2530471759464548,1.2594056129455566,76494000,0.0,0.0
2005-07-22 00:00:00-04:00,1.2589814427923571,1.2623725949048905,1.2161675662449412,1.228460669517517,31196000,0.0,0.0
2005-07-25 00:00:00-04:00,1.230580621200232,1.2458409118045863,1.2055705376597208,1.2153202295303345,30249000,0.0,0.0
2005-07-26 00:00:00-04:00,1.2174392571192894,1.2259172383516883,1.1890380300973036,1.204722285270691,31400000,0.0,0.0
2005-07-27 00:00:00-04:00,1.2123527716568305,1.214472318098578,1.1797125447651096,1.193277359008789,31287000,0.0,0.0
2005-07-28 00:00:00-04:00,1.192429390061911,1.2026029491014292,1.1847992460486536,1.1987879276275635,20632000,0.0,0.0
2005-07-29 00:00:00-04:00,1.196244557798182,1.2140483625891523,1.177169045446033,1.2059942483901978,37623000,0.0,0.0
2005-08-01 00:00:00-04:00,1.208961434500075,1.2110809806190088,1.1835274874659978,1.1949727535247803,43691000,0.0,0.0
2005-08-02 00:00:00-04:00,1.1962442720476603,1.2386341770760407,1.1953964335208904,1.2335474491119385,28827000,0.0,0.0
2005-08-03 00:00:00-04:00,1.223798426315479,1.2399065585592035,1.214472601711916,1.2276134490966797,25231000,0.0,0.0
2005-08-04 00:00:00-04:00,1.2187115945197973,1.231428572943441,1.214896470673036,1.2276134490966797,20566000,0.0,0.0
2005-08-05 00:00:00-04:00,1.2293091123505977,1.246265083379065,1.2165920330136877,1.2420260906219482,25850000,0.0,0.0
2005-08-08 00:00:00-04:00,1.2420255898658272,1.2488079957558162,1.224645655822946,1.2339714765548706,25903000,0.0,0.0
2005-08-09 00:00:00-04:00,1.2382104618465983,1.2432972915068214,1.2208306289500328,1.2373626232147217,16951000,0.0,0.0
2005-08-10 00:00:00-04:00,1.2428732366624846,1.2454166513186613,1.2030267439340891,1.2072657346725464,25830000,0.0,0.0
2005-08-11 00:00:00-04:00,1.2076899751627745,1.2339717662571463,1.2047226908390531,1.2288849353790283,12498000,0.0,0.0
2005-08-12 00:00:00-04:00,1.2246458881634992,1.2250698580946033,1.2059943442265866,1.2170157432556152,12779000,0.0,0.0
2005-08-15 00:00:00-04:00,1.213624704441555,1.2488084542294373,1.2106574197250937,1.2360913753509521,14617000,0.0,0.0
2005-08-16 00:00:00-04:00,1.2280367616988674,1.2293084689669844,1.2042983944698589,1.205570101737976,13249000,0.0,0.0
2005-08-17 00:00:00-04:00,1.2377866790803707,1.2657640420247798,1.2356671328861455,1.2437212467193604,31727000,0.0,0.0
2005-08-18 00:00:00-04:00,1.242025891548906,1.2538950289402133,1.2339717762816371,1.2424497604370117,13867000,0.0,0.0
2005-08-19 00:00:00-04:00,1.2488080312626189,1.2547425986855245,1.2403300489254616,1.2466884851455688,11420000,0.0,0.0
2005-08-22 00:00:00-04:00,1.2462646406704967,1.2759375794296446,1.2462646406704967,1.2750897407531738,26497000,0.0,0.0
2005-08-23 00:00:00-04:00,1.2755135224632053,1.2882304943411458,1.2670355412112448,1.2687311172485352,19413000,0.0,0.0
2005-08-24 00:00:00-04:00,1.2640684893720253,1.286111184024558,1.2543187990402318,1.2619489431381226,19145000,0.0,0.0
2005-08-25 00:00:00-04:00,1.27212253660574,1.275937659290361,1.265764099863568,1.2746659517288208,20910000,0.0,0.0
2005-08-26 00:00:00-04:00,1.2738182315527242,1.2746659692283695,1.2585578416702639,1.2657641172409058,17299000,0.0,0.0
2005-08-29 00:00:00-04:00,1.2632211998602934,1.3229910753636949,1.2568626594596886,1.322567105293274,31843000,0.0,0.0
2005-08-30 00:00:00-04:00,1.318327895394075,1.3327405509116799,1.3094260413617296,1.3306210041046143,21712000,0.0,0.0
2005-08-31 00:00:00-04:00,1.3246860518139967,1.3437615633010864,1.3077300865212615,1.3437615633010864,27936000,0.0,0.0
2005-09-01 00:00:00-04:00,1.3268052843279108,1.3289247289556656,1.2801762897312903,1.2869586944580078,44655000,0.0,0.0
2005-09-02 00:00:00-04:00,1.2899262556256206,1.2950130855335236,1.2716985832096666,1.2772092819213867,20041000,0.0,0.0
2005-09-06 00:00:00-04:00,1.2844158067761204,1.2996761984029668,1.275937822657377,1.2907743453979492,17060000,0.0,0.0
2005-09-07 00:00:00-04:00,1.2962851877245716,1.3200235660804949,1.286111524810923,1.3157845735549927,22318000,0.0,0.0
2005-09-08 00:00:00-04:00,1.311545212430465,1.3212949026056051,1.3060345135894933,1.3123929500579834,38921000,0.0,0.0
2005-09-09 00:00:00-04:00,1.313240522812144,1.3310443232364881,1.2975562681584263,1.3166316747665405,22279000,0.0,0.0
2005-09-12 00:00:00-04:00,1.311969300768276,1.3365555152596342,1.3106975930486855,1.3301969766616821,12142000,0.0,0.0
2005-09-13 00:00:00-04:00,1.321718890725768,1.3602937860945743,1.3204471831041726,1.3505440950393677,15965000,0.0,0.0
2005-09-14 00:00:00-04:00,1.3505437757919556,1.3535110591857467,1.3145123041836153,1.3195990324020386,16610000,0.0,0.0
2005-09-15 00:00:00-04:00,1.318327808180646,1.324686347115642,1.3034913857749013,1.3162083625793457,15429000,0.0,0.0
2005-09-16 00:00:00-04:00,1.3183276261636678,1.31875159607783,1.2933176459805193,1.2988282442092896,16505000,0.0,0.0
2005-09-19 00:00:00-04:00,1.2950132174031561,1.3009477855230038,1.2657641445853633,1.281872272491455,18462000,0.0,0.0
2005-09-20 00:00:00-04:00,1.2827198994492461,1.2937412961751382,1.2653399657409101,1.267459511756897,21223000,0.0,0.0
2005-09-21 00:00:00-04:00,1.2695791560597023,1.2700031259687825,1.2373627994428356,1.2479603290557861,18190000,0.0,0.0
2005-09-22 00:00:00-04:00,1.2462644987365312,1.262796593053486,1.233547526430915,1.256861925125122,16607000,0.0,0.0
2005-09-23 00:00:00-04:00,1.2517753372724274,1.2526230748819314,1.225917419937616,1.2458406686782837,19383000,0.0,0.0
2005-09-26 00:00:00-04:00,1.2526229062494696,1.261100887596313,1.2229499715355179,1.228460669517517,26569000,0.0,0.0
2005-09-27 00:00:00-04:00,1.2216784792092004,1.2365149997097562,1.2026029672892755,1.2293087244033813,23405000,0.0,0.0
2005-09-28 00:00:00-04:00,1.2276129106524414,1.2462645516787567,1.2178632213640772,1.228036880493164,17700000,0.0,0.0
2005-09-29 00:00:00-04:00,1.2254938183989155,1.2721227322531263,1.2191352796132957,1.2572863101959229,22069000,0.0,0.0
2005-09-30 00:00:00-04:00,1.260677158780072,1.300947625180236,1.2589815825356014,1.2916218042373657,17079000,0.0,0.0
2005-10-03 00:00:00-04:00,1.2971324384436096,1.3280770823648642,1.2916217401234806,1.3145123720169067,22467000,0.0,0.0
2005-10-04 00:00:00-04:00,1.3157842889699811,1.3276534250480443,1.3060345981634869,1.3098496198654175,20367000,0.0,0.0
2005-10-05 00:00:00-04:00,1.305610406617237,1.3149362269993792,1.2895022816650077,1.3009475469589233,23329000,0.0,0.0
2005-10-06 00:00:00-04:00,1.29713251961219,1.3039149257433382,1.2691551574871538,1.2827199697494507,33839000,0.0,0.0
2005-10-07 00:00:00-04:00,1.2844153422013,1.2996757283084435,1.282719766203952,1.285263180732727,22742000,0.0,0.0
2005-10-10 00:00:00-04:00,1.2865353483077433,1.289078662680987,1.2598295872660346,1.2839919328689575,30546000,0.0,0.0
2005-10-11 00:00:00-04:00,1.285687430409635,1.3123930887435376,1.2611012174340241,1.2742421627044678,32300000,0.0,0.0
2005-10-12 00:00:00-04:00,1.27169841975849,1.3094254672183232,1.2594053164381038,1.2801764011383057,42981000,0.0,0.0
2005-10-13 00:00:00-04:00,1.3492725125406988,1.4535517386574173,1.3212951444022312,1.4306612014770508,145705000,0.0,0.0
2005-10-14 00:00:00-04:00,1.424726440953663,1.4387151231398783,1.392933953876211,1.4175201654434204,59267000,0.0,0.0
2005-10-17 00:00:00-04:00,1.4137047781559948,1.4187915064118182,1.3899664097656186,1.4005638360977173,51384000,0.0,0.0
2005-10-18 00:00:00-04:00,1.3912384449809783,1.4204875183410086,1.3903906062057678,1.403531551361084,31711000,0.0,0.0
2005-10-19 00:00:00-04:00,1.4043794235501341,1.415824692250996,1.3624133709366106,1.414976954460144,31268000,0.0,0.0
2005-10-20 00:00:00-04:00,1.4187918107978774,1.446345307090552,1.4187918107978774,1.4281176328659058,40758000,0.0,0.0
2005-10-21 00:00:00-04:00,1.4408347585742984,1.4730511187387443,1.4374436053214277,1.459910273551941,26066000,0.0,0.0
2005-10-24 00:00:00-04:00,1.4518559100339403,1.4662685615585007,1.4213351317137874,1.455247163772583,23757000,0.0,0.0
2005-10-25 00:00:00-04:00,1.4484647227507994,1.4594861202733689,1.4289653426824882,1.4425301551818848,16457000,0.0,0.0
2005-10-26 00:00:00-04:00,1.4433779362079036,1.4518559190086278,1.4039553060779835,1.4115854501724243,27505000,0.0,0.0
2005-10-27 00:00:00-04:00,1.4128571978812443,1.4238785960487437,1.3793691345463135,1.3814886808395386,25203000,0.0,0.0
2005-10-28 00:00:00-04:00,1.3700432856644873,1.3997162235348637,1.3365552254625495,1.3971728086471558,38576000,0.0,0.0
2005-10-31 00:00:00-05:00,1.3971729786029432,1.4395628950027584,1.393781825717171,1.4302371740341187,17639000,0.0,0.0
2005-11-01 00:00:00-05:00,1.4285414218902588,1.4404106585014076,1.420911277763149,1.4285414218902588,18578000,0.0,0.0
2005-11-02 00:00:00-05:00,1.4141286448450248,1.482376466500842,1.4103135228595973,1.4768657684326172,28780000,0.0,0.0
2005-11-03 00:00:00-05:00,1.4836481895408866,1.516288408476057,1.4806809060981905,1.5006041526794434,36318000,0.0,0.0
2005-11-04 00:00:00-05:00,1.5018758058754502,1.5133210704747977,1.468811618307994,1.4866154193878174,16521000,0.0,0.0
2005-11-07 00:00:00-05:00,1.4963657359483615,1.5294299373923355,1.484920466545617,1.5184085369110107,18753000,0.0,0.0
2005-11-08 00:00:00-05:00,1.5069631270040393,1.54638576285588,1.505267550410899,1.5192562341690063,27035000,0.0,0.0
2005-11-09 00:00:00-05:00,1.5209512274363381,1.5938619025680463,1.5171361057658177,1.5913184881210327,36582000,0.0,0.0
2005-11-10 00:00:00-05:00,1.6125137232200153,1.6214156753477034,1.5904710299614793,1.600644588470459,42218000,0.0,0.0
2005-11-11 00:00:00-05:00,1.5964062906768515,1.6108188465795985,1.5684289168270689,1.5756351947784424,18741000,0.0,0.0
2005-11-14 00:00:00-05:00,1.573090710791611,1.6108177529777286,1.5595259020538734,1.5858076810836792,19668000,0.0,0.0
2005-11-15 00:00:00-05:00,1.5828412112665118,1.6108185804948227,1.5815695034774477,1.6036123037338257,21836000,0.0,0.0
2005-11-16 00:00:00-05:00,1.5981007826856604,1.614209005694911,1.5705472965200984,1.5858076810836792,32004000,0.0,0.0
2005-11-17 00:00:00-05:00,1.5697001546621474,1.5959819436628953,1.5595264937163518,1.5925906896591187,25322000,0.0,0.0
2005-11-18 00:00:00-05:00,1.6023402668237767,1.6171767872717335,1.583688724857782,1.589199423789978,26626000,0.0,0.0
2005-11-21 00:00:00-05:00,1.589623113392197,1.5917426593881674,1.5599501769072204,1.5684281587600708,25771000,0.0,0.0
2005-11-22 00:00:00-05:00,1.564189193798931,1.602763981550081,1.564189193798931,1.5968294143676758,31494000,0.0,0.0
2005-11-23 00:00:00-05:00,1.5985254236275068,1.6188726465639094,1.5896235704421997,1.5896235704421997,13120000,0.0,0.0
2005-11-25 00:00:00-05:00,1.5883516806745832,1.6294699907302856,1.5879278118282976,1.6294699907302856,7003000,0.0,0.0
2005-11-28 00:00:00-05:00,1.6269264535057721,1.640915135039411,1.570547757491194,1.5709717273712158,17410000,0.0,0.0
2005-11-29 00:00:00-05:00,1.5845367879634142,1.614209834954176,1.5790260878993199,1.6036123037338257,16736000,0.0,0.0
2005-11-30 00:00:00-05:00,1.5896234459617162,1.6099706673047653,1.5540158338777648,1.591742992401123,28429000,0.0,0.0
2005-12-01 00:00:00-05:00,1.6040355542934033,1.6608381097341294,1.6040355542934033,1.6595664024353027,25493000,0.0,0.0
2005-12-02 00:00:00-05:00,1.6345564772579355,1.6366760233055573,1.5832646150523972,1.6002206802368164,46262000,0.0,0.0
2005-12-05 00:00:00-05:00,1.595557825824883,1.6036119396384425,1.562493734012969,1.5866559743881226,23529000,0.0,0.0
2005-12-06 00:00:00-05:00,1.6002211650573122,1.6426110881974791,1.5972537794785064,1.6150575876235962,21782000,0.0,0.0
2005-12-07 00:00:00-05:00,1.6171771223839224,1.6171771223839224,1.5739393606736851,1.5845367908477783,18825000,0.0,0.0
