Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-04 00:00:00-04:00,24.02112907085188,24.165948165722636,23.693711046913663,23.70000648498535,3454100,0.0,0.0
2005-08-05 00:00:00-04:00,23.67481597997769,23.769264348754703,23.32221386064333,23.391475677490234,3365900,0.0,0.0
2005-08-08 00:00:00-04:00,23.485920649141523,23.72518807849514,23.328508309131294,23.54258918762207,2958300,0.0,0.0
2005-08-09 00:00:00-04:00,23.60555530184065,23.851118165213848,23.498513662826735,23.61185073852539,2525500,0.0,0.0
2005-08-10 00:00:00-04:00,23.712613241856094,23.920398845164904,23.29704443716204,23.36630630493164,2697300,0.0,0.0
2005-08-11 00:00:00-04:00,23.95815440348093,24.197421800220457,23.6622208779066,24.191123962402344,3232300,0.0,0.0
2005-08-12 00:00:00-04:00,23.95816402656617,23.977055145686982,23.120731404494972,23.454444885253906,3921100,0.0,0.0
2005-08-15 00:00:00-04:00,23.410366665056415,23.82593520459319,23.297029572280746,23.655929565429688,2457700,0.0,0.0
2005-08-16 00:00:00-04:00,23.611857108366767,23.611857108366767,23.196288519336406,23.30962562561035,1843600,0.0,0.0
2005-08-17 00:00:00-04:00,23.353696115897645,23.479626475062386,23.189988330328756,23.322214126586914,1919200,0.0,0.0
2005-08-18 00:00:00-04:00,23.26555102585483,23.28443974347415,22.96961497289945,22.982208251953125,2300900,0.0,0.0
2005-08-19 00:00:00-04:00,23.064063456515573,23.158509446909957,22.812202678285765,22.818500518798828,2150700,0.0,0.0
2005-08-22 00:00:00-04:00,22.875169115275828,23.196289326274734,22.793314001914382,23.15221405029297,2217000,0.0,0.0
2005-08-23 00:00:00-04:00,23.13962059823794,23.341108258912346,22.868871103846264,23.032581329345703,1585200,0.0,0.0
2005-08-24 00:00:00-04:00,22.988384222669268,23.41140710359413,22.76108863393431,22.83685302734375,2604100,0.1,0.0
2005-08-25 00:00:00-04:00,22.9189338093995,23.127288913583673,22.729521611009115,22.830541610717773,1922400,0.0,0.0
2005-08-26 00:00:00-04:00,22.881050266760276,22.881050266760276,22.426459114441823,22.4390869140625,2902600,0.0,0.0
2005-08-29 00:00:00-04:00,22.255989298693002,22.90630537840075,22.22442100124726,22.824228286743164,2290600,0.0,0.0
2005-08-30 00:00:00-04:00,22.697950491495064,22.723206090409825,22.230731545597905,22.489595413208008,3176000,0.0,0.0
2005-08-31 00:00:00-04:00,22.50853762253786,23.02626534179258,22.388574735645356,23.01363754272461,3329400,0.0,0.0
2005-09-01 00:00:00-04:00,23.013640711287106,23.17148460860937,22.540109019320322,22.855796813964844,3715100,0.0,0.0
2005-09-02 00:00:00-04:00,22.925242785317742,23.13359542529401,22.704259939184332,23.089399337768555,2573400,0.0,0.0
2005-09-06 00:00:00-04:00,23.12728228423935,23.52504706428942,23.09571399497434,23.493478775024414,2199900,0.0,0.0
2005-09-07 00:00:00-04:00,22.918930594230527,23.525050507453294,22.918930594230527,23.28512954711914,1831900,0.0,0.0
2005-09-08 00:00:00-04:00,23.442979507752845,23.967020066040128,23.285135588864,23.64501953125,3089900,0.0,0.0
2005-09-09 00:00:00-04:00,23.929126634007396,24.320578675081578,23.68920332757221,24.219558715820312,4310500,0.0,0.0
2005-09-12 00:00:00-04:00,24.156423304452026,24.390033951664602,24.118542319449247,24.1879940032959,1703700,0.0,0.0
2005-09-13 00:00:00-04:00,24.030138893457732,24.390022533542584,24.030138893457732,24.21323585510254,3660600,0.0,0.0
2005-09-14 00:00:00-04:00,24.18167805802273,24.301640929037056,24.011206405928228,24.086973190307617,2120800,0.0,0.0
2005-09-15 00:00:00-04:00,24.08698040675849,24.169057501667304,23.73340919924311,23.960704803466797,3329500,0.0,0.0
2005-09-16 00:00:00-04:00,24.05540782400734,24.14380242537435,23.81548684581673,23.897563934326172,3065700,0.0,0.0
2005-09-19 00:00:00-04:00,23.802859523748207,23.929135119730958,23.22830785010803,23.405092239379883,4234400,0.0,0.0
2005-09-20 00:00:00-04:00,23.5250522406038,23.758662931280583,23.127287373031876,23.1904239654541,2902100,0.0,0.0
2005-09-21 00:00:00-04:00,23.032580319533658,23.11465981735609,22.653755943979828,22.83685302734375,2231900,0.0,0.0
2005-09-22 00:00:00-04:00,22.729520985899235,23.038896081283593,22.546421488804548,22.824228286743164,2127800,0.0,0.0
2005-09-23 00:00:00-04:00,22.75477658725851,22.83054098282963,22.508540495272342,22.824228286743164,2829900,0.0,0.0
2005-09-26 00:00:00-04:00,23.019956669655823,23.08940837968088,22.565367818731303,22.786348342895508,2920400,0.0,0.0
2005-09-27 00:00:00-04:00,22.761084355133903,22.798967748970338,22.287552770456337,22.540103912353516,3144700,0.0,0.0
2005-09-28 00:00:00-04:00,22.62218636999352,22.956814629787,22.39489079409361,22.67269515991211,2230100,0.0,0.0
2005-09-29 00:00:00-04:00,22.609555606870867,23.09571498971045,22.420141046110523,23.007320404052734,3276500,0.0,0.0
2005-09-30 00:00:00-04:00,23.032579650149476,23.70815129230755,23.032579650149476,23.44928741455078,3248600,0.0,0.0
2005-10-03 00:00:00-04:00,23.562936384915268,23.92913537634161,23.53768078374655,23.588191986083984,2235900,0.0,0.0
2005-10-04 00:00:00-04:00,23.626075711569896,23.758666428785787,23.17148688049546,23.215682983398438,2481200,0.0,0.0
2005-10-05 00:00:00-04:00,23.139917163598824,23.259877662922104,22.382265946829648,22.420146942138672,3974600,0.0,0.0
2005-10-06 00:00:00-04:00,22.439083573798666,22.439083573798666,21.441509228821612,21.738256454467773,6479100,0.0,0.0
2005-10-07 00:00:00-04:00,21.933987155963102,22.148654934304364,21.630924779534762,21.76351547241211,3066800,0.0,0.0
2005-10-10 00:00:00-04:00,21.76350959206478,21.76982228596923,20.835387035228187,20.84801483154297,5027900,0.0,0.0
2005-10-11 00:00:00-04:00,20.949033756496835,20.993229837157756,20.33659891233009,20.507070541381836,6346900,0.0,0.0
2005-10-12 00:00:00-04:00,20.39342530519007,20.84170126921341,20.0209137161481,20.81013298034668,6857200,0.0,0.0
2005-10-13 00:00:00-04:00,20.740683435039568,20.93641069977359,20.399742508269693,20.841703414916992,4658800,0.0,0.0
2005-10-14 00:00:00-04:00,21.043745276758166,21.21421453178759,20.835390218490264,21.075313568115234,4721200,0.0,0.0
2005-10-17 00:00:00-04:00,21.062681784619627,21.11950566171325,20.74699411376743,20.835386276245117,2800200,0.0,0.0
2005-10-18 00:00:00-04:00,20.645978558689276,20.949038498321553,20.59546736449741,20.841703414916992,2353800,0.0,0.0
2005-10-19 00:00:00-04:00,20.835384714936133,21.05636510457109,20.424989810179085,20.955345153808594,3569400,0.0,0.0
2005-10-20 00:00:00-04:00,22.476967109050733,22.666381688151827,22.14865396455673,22.274927139282227,8541600,0.0,0.0
2005-10-21 00:00:00-04:00,22.540111260422027,22.615875664287874,22.25599173529138,22.268619537353516,4391900,0.0,0.0
2005-10-24 00:00:00-04:00,22.39488770833656,22.476964781708308,21.845589339429914,22.066572189331055,3603200,0.0,0.0
2005-10-25 00:00:00-04:00,22.066570891318523,22.31911960827061,21.826647562983915,21.839275360107422,2692400,0.0,0.0
2005-10-26 00:00:00-04:00,22.357000667151624,22.357000667151624,21.605664880484383,21.801389694213867,2670400,0.0,0.0
2005-10-27 00:00:00-04:00,21.820339126104983,21.845592316773192,21.28366848192162,21.3468074798584,2382600,0.0,0.0
2005-10-28 00:00:00-04:00,21.27734680153783,21.902406961873822,21.151071267493492,21.851898193359375,3949800,0.0,0.0
2005-10-31 00:00:00-05:00,21.902410358962772,22.274921917492534,21.902410358962772,21.9592342376709,3255500,0.0,0.0
2005-11-01 00:00:00-05:00,21.959235973592065,21.959235973592065,21.580411691261638,21.782451629638672,3134000,0.0,0.0
2005-11-02 00:00:00-05:00,21.877160633299294,22.458024899909084,21.85190503687985,22.369632720947266,3330400,0.0,0.0
2005-11-03 00:00:00-05:00,22.41382870478837,22.99469296866046,22.394888211816173,22.811595916748047,4506800,0.0,0.0
2005-11-04 00:00:00-05:00,22.82422851620174,23.032581208243624,22.426461220567756,22.855796813964844,2061400,0.0,0.0
2005-11-07 00:00:00-05:00,23.05151821030974,23.323009865223135,22.887361641725683,23.12728500366211,2807800,0.0,0.0
2005-11-08 00:00:00-05:00,22.95049598811538,23.127282746846596,22.729515550334032,22.792652130126953,2124200,0.0,0.0
2005-11-09 00:00:00-05:00,22.792648541160602,23.114651309517374,22.55904034250376,22.88735580444336,2295400,0.0,0.0
2005-11-10 00:00:00-05:00,22.91893304903234,23.373524236893,22.609560363910152,23.354583740234375,2519300,0.0,0.0
2005-11-11 00:00:00-05:00,23.4555957190506,23.739712705840564,23.405084533884285,23.613439559936523,3407700,0.0,0.0
2005-11-14 00:00:00-05:00,23.588185653429406,23.859677271839796,23.424026698410724,23.815481185913086,2059300,0.0,0.0
2005-11-15 00:00:00-05:00,23.790234427845068,23.847058332071885,23.329330497341747,23.417722702026367,2349100,0.0,0.0
2005-11-16 00:00:00-05:00,23.36089398860913,23.36089398860913,22.767401873258137,22.98838233947754,3326600,0.0,0.0
2005-11-17 00:00:00-05:00,23.00732625624083,23.360897463288183,22.79897355831612,23.335641860961914,2522500,0.0,0.0
2005-11-18 00:00:00-05:00,23.61975087926321,23.884929768942367,23.27249493122413,23.53135871887207,2682200,0.0,0.0
2005-11-21 00:00:00-05:00,23.676594022777053,24.011222447576507,23.392474412802187,23.796554565429688,2503100,0.0,0.0
2005-11-22 00:00:00-05:00,23.631941847241254,24.277655754848784,23.612948557078965,24.056087493896484,2937100,0.1,0.0
2005-11-23 00:00:00-05:00,24.05609757700023,24.3726251766976,23.885172383373977,23.891504287719727,2139800,0.0,0.0
2005-11-25 00:00:00-05:00,23.980126872219298,24.290322506036222,23.929481307155783,24.068754196166992,811000,0.0,0.0
2005-11-28 00:00:00-05:00,24.018118838686938,24.049773537761457,23.536997840676758,23.54332733154297,3107800,0.0,0.0
2005-11-29 00:00:00-05:00,23.71425614771513,23.796554030900054,23.505349108756295,23.587644577026367,2853100,0.0,0.0
2005-11-30 00:00:00-05:00,23.593963036130344,24.151052180693018,23.58130164478648,24.005447387695312,3083000,0.0,0.0
2005-12-01 00:00:00-05:00,24.208018244152395,24.955020736718318,24.144711310943368,24.847402572631836,4150900,0.0,0.0
2005-12-02 00:00:00-05:00,24.720802263100026,25.41716435278295,24.657497716271426,25.157611846923828,8030000,0.0,0.0
2005-12-05 00:00:00-05:00,25.12595999598668,25.208257848088415,24.657500500760676,24.790441513061523,4127400,0.0,0.0
2005-12-06 00:00:00-05:00,25.08797726501814,25.575430039627598,24.96136574701724,24.967695236206055,2972800,0.0,0.0
2005-12-07 00:00:00-05:00,24.910716291607443,25.20192346210009,24.71447076345835,24.784107208251953,2709400,0.0,0.0
2005-12-08 00:00:00-05:00,24.910718734118873,24.929712030415278,23.99279071522081,24.2586727142334,4353000,0.0,0.0
2005-12-09 00:00:00-05:00,24.321971483983404,24.575194445192196,24.03076676903249,24.334632873535156,3100800,0.0,0.0
2005-12-12 00:00:00-05:00,24.34096377245271,24.537209265132965,24.214352297067137,24.32830238342285,1652900,0.0,0.0
2005-12-13 00:00:00-05:00,24.27766564159739,24.815764003620792,24.157386024514324,24.556211471557617,1882200,0.0,0.0
2005-12-14 00:00:00-05:00,24.486570344491792,24.80309788005667,24.094076876567115,24.220685958862305,2848700,0.0,0.0
2005-12-15 00:00:00-05:00,24.246019710392904,24.35996986794136,23.980137619389538,24.030780792236328,2078700,0.0,0.0
2005-12-16 00:00:00-05:00,24.119401039270013,24.119401039270013,23.80287345389947,23.866180419921875,2465400,0.0,0.0
2005-12-19 00:00:00-05:00,23.84719225917091,23.923160634760837,23.27744393173256,23.28377342224121,2265400,0.0,0.0
2005-12-20 00:00:00-05:00,23.35340125441443,23.606624249556287,23.05586459735976,23.106510162353516,3288100,0.0,0.0
2005-12-21 00:00:00-05:00,23.176148874525712,23.423039990744666,22.998894209530295,23.169816970825195,2674400,0.0,0.0
2005-12-22 00:00:00-05:00,23.214130425312533,23.366064718860997,23.119173604894204,23.30908966064453,2077600,0.0,0.0
